url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-jeziorem/24844998.html","Apartament, ul. Łepkowskiego","Łepkowskiego, Śródmieście, Kraków, małopolskie",816 702 zł,"51,69 m²",15 800 zł/m²,4,5,3,2026,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24815300.html","Mieszkanie, ul. Lipska","Lipska, Płaszów, Kraków, małopolskie",589 600 zł,"33,50 m²",17 600 zł/m²,1,4,2,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24659066.html","Apartament, ul. Pietrusińskiego","Pietrusińskiego, Kraków, małopolskie",930 000 zł,"46,20 m²","20 129,87 zł/m²",2,3,2,2014,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24822014.html",Mieszkanie Kraków,"Grzegórzki, Kraków, małopolskie",710 000 zł,43 m²,"16 511,63 zł/m²",8,9,2,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24635521.html","Mieszkanie, ul. Skotnicka","Skotnicka, Ruczaj, Kraków, małopolskie",565 000 zł,65 m²,"8 692,31 zł/m²",parter,1,2,1970,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24695369.html",Mieszkanie,"Osiedle Hutnicze, Zalew Nowohucki, Kraków, małopolskie",545 000 zł,38 m²,"14 342,11 zł/m²",5,6,1,1958,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m5,nad-rzeka/23882045.html","Mieszkanie, ul. Emaus","Emaus, Zwierzyniec, Kraków, małopolskie",1 551 000 zł,"103,42 m²","14 997,10 zł/m²",1,2,5,2020,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24770339.html","Apartament, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",799 000 zł,"42,21 m²",18 929 zł/m²,5,7,2,2015,tak,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24831913.html","Mieszkanie, ul. Sławka","Sławka, Dzielnica XI Podgórze Duchackie, Kraków, małopolskie",999 000 zł,"69,12 m²","14 453,12 zł/m²",3,8,4,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24789179.html","Mieszkanie, ul. Vetulaniego","Vetulaniego, Prądnik Biały, Kraków, małopolskie",758 000 zł,"47,26 m²","16 038,93 zł/m²",5,7,3,2023,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,przy-lesie/24810209.html","Mieszkanie, ul. Topolowa","Topolowa, Grzegórzki, Kraków, małopolskie",1 297 000 zł,"50,10 m²","25 888,22 zł/m²",parter,3,2,1910,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24759501.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",1 690 000 zł,110 m²,"15 363,64 zł/m²",-,,3,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski,przy-lesie/23959611.html",Mieszkanie Kraków,"Rudawa, Zabierzów, Kraków, małopolskie",497 000 zł,"62,31 m²","7 976,25 zł/m²",parter,2,3,2023,przynależne na terenie ogrodzonym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24684861.html","Mieszkanie, ul. Klimeckiego","Klimeckiego, Zabłocie, Kraków, małopolskie",753 000 zł,"39,14 m²","19 238,63 zł/m²",2,5,2,-,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24514522.html",Kawalerka Kraków,"Stare Miasto, Kraków, małopolskie",435 881 zł,"20,25 m²","21 524,99 zł/m²",1,5,1,2025,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24723136.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",629 000 zł,45 m²,"13 977,78 zł/m²",2,4,2,2024,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24812938.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",727 300 zł,"51,95 m²",14 000 zł/m²,4,4,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24778212.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",668 779 zł,"44,29 m²",15 100 zł/m²,5,9,1,2026,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24763134.html","Mieszkanie, ul. Magnolii","Magnolii, Ruczaj, Kraków, małopolskie",857 400 zł,"57,16 m²",15 000 zł/m²,parter,2,3,2023,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24747171.html","Mieszkanie, ul. Pana Tadeusza","Pana Tadeusza, Dzielnica XIII Podgórze, Kraków, małopolskie",846 362 zł,"45,26 m²",18 700 zł/m²,2,7,2,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24841941.html","Apartament, ul. Nullo","Nullo, Grzegórzki, Kraków, małopolskie",1 790 000 zł,73 m²,"24 520,55 zł/m²",4,9,3,2017,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24471761.html",Apartament,"Dzielnica XIII Podgórze, Kraków, małopolskie",936 814 zł,"59,75 m²","15 678,90 zł/m²",5,8,3,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24848473.html","Mieszkanie, ul. Retoryka","Retoryka, Stare Miasto, Kraków, małopolskie",1 750 000 zł,"94,91 m²",18 439 zł/m²,2,4,3,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24797209.html","Mieszkanie, ul. Wielicka","Wielicka, Płaszów, Kraków, małopolskie",698 000 zł,"47,10 m²","14 819,53 zł/m²",3,6,2,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24603969.html","Mieszkanie, ul. Kościuszki","Kościuszki, Salwator, Kraków, małopolskie",749 000 zł,"36,90 m²","20 298,10 zł/m²",parter,3,1,2022,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24585763.html","Mieszkanie, ul. Przybyszewskiego","Przybyszewskiego, Dzielnica VI Bronowice, Kraków, małopolskie",1 842 588 zł,"101,52 m²",18 150 zł/m²,1,3,4,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24078809.html","Mieszkanie, Plac Wolnica","Plac Wolnica, Kazimierz, Kraków, małopolskie",1 450 000 zł,"61,15 m²","23 712,18 zł/m²",5,5,3,1930,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/23617049.html","Mieszkanie, ul. Kordiana","Kordiana, Kurdwanów, Kraków, małopolskie",1 599 000 zł,"133,88 m²","11 943,53 zł/m²",parter,3,5,2010,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24679204.html","Mieszkanie, ul. Na Błonie","Na Błonie, Wola Justowska, Kraków, małopolskie",1 049 716 zł,61 m²,"17 208,46 zł/m²",1,2,3,2024,wiata garażowa,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m5,z-aneksem-kuchennym/24581608.html","Apartament, ul. Smoleńsk","Smoleńsk, Stare Miasto, Kraków, małopolskie",5 791 622 zł,"177,93 m²",32 550 zł/m²,5,6,5,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24848470.html","Apartament, ul. Na Błonie","Na Błonie, Dzielnica VI Bronowice, Kraków, małopolskie",918 480 zł,"53,30 m²",17 232 zł/m²,1,2,3,2022,przynależne na terenie ogrodzonym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-oddzielna-kuchnia/24796966.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",760 000 zł,53 m²,"14 339,62 zł/m²",3,10,3,1978,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24557666.html","Mieszkanie, ul. Cystersów","Cystersów, Grzegórzki, Kraków, małopolskie",820 000 zł,43 m²,"19 069,77 zł/m²",3,7,2,2015,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24533021.html",Mieszkanie,"Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",845 000 zł,66 m²,"12 803,03 zł/m²",1,4,3,1980,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24809705.html","Mieszkanie, Plac Nowy","Plac Nowy, Kazimierz, Kraków, małopolskie",1 219 000 zł,"53,20 m²","22 913,53 zł/m²",3,4,2,1950,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24807861.html","Mieszkanie, ul. Topolowa","Topolowa, Stare Miasto, Kraków, małopolskie",1 297 000 zł,"50,10 m²","25 888,22 zł/m²",parter,3,2,1930,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24684073.html","Apartament, ul. Rydlówka","Rydlówka, Stare Podgórze, Kraków, małopolskie",771 034 zł,"38,17 m²",20 200 zł/m²,1,4,2,2024,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24848476.html","Mieszkanie, ul. Rakowicka","Rakowicka, Stare Miasto, Kraków, małopolskie",1 399 000 zł,77 m²,18 169 zł/m²,2,2,3,1891,przynależne na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24764241.html","Mieszkanie, ul. Piaszczysta","Piaszczysta, Prądnik Biały, Kraków, małopolskie",858 570 zł,"58,09 m²",14 780 zł/m²,1,4,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24793807.html","Apartament, ul. Rydlówka","Rydlówka, Dębniki, Kraków, małopolskie",777 438 zł,"42,41 m²","18 331,48 zł/m²",parter,4,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24615585.html","Apartament, ul. Tyniecka","Tyniecka, Dębniki, Kraków, małopolskie",549 000 zł,"51,09 m²","10 745,74 zł/m²",2,2,2,2022,przynależne na terenie ogrodzonym,wtórny,udział ze wskazaniem
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-kuchnia-z-oknem/24823283.html","Kawalerka, ul. Rakowicka","Rakowicka, Stare Miasto, Kraków, małopolskie",399 168 zł,"20,16 m²",19 800 zł/m²,1,3,1,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24762367.html","Mieszkanie, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",755 402 zł,"38,55 m²","19 595,38 zł/m²",2,7,2,2024,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24745340.html","Mieszkanie, ul. Kiełkowskiego","Kiełkowskiego, Zabłocie, Kraków, małopolskie",989 000 zł,"49,51 m²","19 975,76 zł/m²",1,3,3,2022,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-domu-wielorodzinnym,wysoki-standard/24740061.html","Mieszkanie, ul. Pustynna","Pustynna, Kliny, Kraków, małopolskie",1 200 000 zł,"71,06 m²","16 887,14 zł/m²",parter,1,3,2013,garaż w bryle budynku,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24778943.html",Mieszkanie,"Prądnik Biały, Kraków, małopolskie",779 000 zł,62 m²,"12 564,52 zł/m²",1,5,2,2023,możliwość wykupienia,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24804779.html","Mieszkanie, ul. Mogilska","Mogilska, Grzegórzki, Kraków, małopolskie",1 199 999 zł,76 m²,15 789 zł/m²,8,10,3,1987,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24841544.html","Mieszkanie, Osiedle Kalinowe","Osiedle Kalinowe, Czyżyny, Kraków, małopolskie",699 999 zł,50 m²,"13 628,28 zł/m²",9,10,3,1990,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24821087.html","Mieszkanie, ul. Domagały","Domagały, Złocień, Kraków, małopolskie",999 000 zł,"67,39 m²","14 824,16 zł/m²",1,4,3,2019,garaż w bryle budynku,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24847271.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",964 900 zł,"71,54 m²","13 487,56 zł/m²",1,4,4,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24649034.html","Mieszkanie, ul. Dobrego Pasterza","Dobrego Pasterza, Prądnik Czerwony, Kraków, małopolskie",850 000 zł,"47,50 m²","17 708,33 zł/m²",parter,8,3,2019,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,nad-rzeka/24763414.html",Apartament Kraków,"Zabłocie, Kraków, małopolskie",1 159 686 zł,"58,57 m²",19 800 zł/m²,3,7,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24646778.html","Mieszkanie, Osiedle Jagiellońskie","Osiedle Jagiellońskie, Nowa Huta, Kraków, małopolskie",640 000 zł,"55,70 m²","11 490,13 zł/m²",parter,10,3,1970,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24378887.html","Mieszkanie, ul. Piłsudskiego","Piłsudskiego, Stare Miasto, Kraków, małopolskie",1 299 000 zł,"42,50 m²","30 564,71 zł/m²",1,3,2,2019,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24839304.html","Mieszkanie, ul. Jerzmanowskiego","Jerzmanowskiego, Prokocim, Kraków, małopolskie",649 000 zł,"39,20 m²",16 556 zł/m²,3,4,2,1979,parking publiczny / na ulicy,wtórny,"spółdzielcze własnościowe, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24748220.html","Mieszkanie, ul. Pszenna","Pszenna, Dzielnica XIII Podgórze, Kraków, małopolskie",980 000 zł,"52,48 m²","18 673,78 zł/m²",parter,2,3,2021,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24639036.html","Mieszkanie, ul. Małysiaka","Małysiaka, Ruczaj, Kraków, małopolskie",1 060 000 zł,"62,50 m²",16 960 zł/m²,3,4,3,2020,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24773961.html","Apartament, ul. Motyla","Motyla, Płaszów, Kraków, małopolskie",760 000 zł,"47,62 m²","15 959,68 zł/m²",3,4,3,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24712064.html","Mieszkanie, ul. Legionów Józefa Piłsudskiego","Legionów Józefa Piłsudskiego, Stare Podgórze, Kraków, małopolskie",1 099 000 zł,"86,68 m²","12 678,82 zł/m²",2,2,4,1891,-,wtórny,księga wieczysta
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24809140.html",Mieszkanie,"Słomiana, Dębniki, Kraków, małopolskie",855 000 zł,"57,60 m²","14 843,75 zł/m²",5,10,3,1971,tak,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24089361.html","Apartament, ul. Na Ustroniu","Na Ustroniu, Ludwinów, Kraków, małopolskie",2 137 444 zł,"119,72 m²","17 853,69 zł/m²",1,5,5,2022,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24570064.html","Mieszkanie, ul. Madalińskiego","Madalińskiego, Dębniki, Kraków, małopolskie",894 375 zł,"56,30 m²","15 885,88 zł/m²",suterena,3,3,2020,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24840854.html","Mieszkanie, ul. Bociana","Bociana, Prądnik Biały, Kraków, małopolskie",1 200 000 zł,79 m²,"15 189,87 zł/m²",2,6,3,2015,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24526981.html","Mieszkanie, ul. Pszczelna","Pszczelna 38, Ruczaj, Kraków, małopolskie",792 636 zł,"50,81 m²",15 600 zł/m²,parter,3,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/24811702.html","Apartament, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",499 000 zł,"26,52 m²","18 853,70 zł/m²",1,7,1,2024,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24789908.html","Mieszkanie, Aleja 29 Listopada","Aleja 29 Listopada 39f, Stare Miasto, Kraków, małopolskie",880 000 zł,45 m²,"19 555,56 zł/m²",2,10,2,2018,-,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24629700.html","Mieszkanie, Osiedle Bohaterów Września","Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",529 000 zł,"30,73 m²","17 539,86 zł/m²",3,9,1,2019,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/21509425.html","Apartament, Mozarta","Mozarta, Krowodrza, Kraków, małopolskie",1 200 000 zł,78 m²,"15 384,62 zł/m²",4,8,3,2009,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24664049.html","Mieszkanie, ul. Smoleńsk","Smoleńsk, Stare Miasto, Kraków, małopolskie",955 935 zł,"70,81 m²",13 500 zł/m²,2,4,3,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24841442.html",Mieszkanie Kraków,"Prądnik Czerwony, Kraków, małopolskie",680 688 zł,"41,76 m²",16 300 zł/m²,4,5,2,2026,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24102468.html","Mieszkanie, ul. Dunajewskiego","Dunajewskiego, Piasek, Kraków, małopolskie",4 500 000 zł,200 m²,22 500 zł/m²,2,4,10,1912,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/23459646.html",Apartament Kraków,"Zwierzyniec, Kraków, małopolskie",1 915 000 zł,92 m²,20 815 zł/m²,1,3,3,-,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/24815359.html","Apartament, ul. Trybuny Ludów","Trybuny Ludów, Dzielnica XI Podgórze Duchackie, Kraków, małopolskie",1 065 000 zł,"52,74 m²","20 193,40 zł/m²",3,3,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-oddzielna-kuchnia/24800959.html","Mieszkanie, ul. Gliniana","Gliniana, Kraków, małopolskie",795 000 zł,"57,46 m²","13 835,71 zł/m²",2,4,3,1980,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24832804.html","Apartament, ul. Mogilska","Mogilska, Śródmieście, Kraków, małopolskie",656 000 zł,"30,53 m²","21 487,06 zł/m²",parter,5,1,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24612807.html","Mieszkanie, ul. Przybyszewskiego","Przybyszewskiego, Dzielnica VI Bronowice, Kraków, małopolskie",1 015 920 zł,"56,44 m²",18 000 zł/m²,parter,3,2,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
